realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,weekend,city,id
145.05659316195255,Entire home/apt,False,False,4.0,True,1,0,9.0,95.0,1,0.9492269453828744,0.1201851821391313,373.4721233114812,14.071584979879145,631.6092910794368,9.432414929055128,23.72474,37.97698,True,Athens,4880
81.08171443301386,Entire home/apt,False,False,2.0,True,1,0,10.0,95.0,0,0.855333713311285,0.3257879621721817,183.1002262064341,6.898802432839371,318.3992925532812,4.754955766004464,23.72884,37.98126,True,Athens,4881
121.62257164952078,Entire home/apt,False,False,4.0,False,1,0,10.0,99.0,2,1.626042884513945,0.370138598033354,163.21954423547385,6.149743297362743,156.5331371421856,2.337656396960901,23.73221,37.98999,True,Athens,4882
112.4833032596724,Entire home/apt,False,False,2.0,True,0,0,9.0,96.0,1,0.3922125497276754,0.2730676578249102,231.4331519581377,8.71987776775548,381.6932721871237,5.700184227411758,23.73209,37.97794,True,Athens,4883
104.2813957303213,Entire home/apt,False,False,5.0,False,1,0,7.0,90.0,2,2.8736317086266068,1.1959716287589872,57.70699203075351,2.174268952375631,85.32826797394286,1.2742871900005184,23.73939,38.00125,True,Athens,4884
75.22320905490592,Entire home/apt,False,False,3.0,False,0,0,9.0,93.0,1,2.784401927614731,0.2107946943848552,63.48763514096077,2.3920705115452643,93.69319195068869,1.3992084584382007,23.72517,37.9993,True,Athens,4885
187.94085252970265,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,0.2696666224835286,0.2667799189801302,271.9593006133612,10.24681139710586,507.2459020214957,7.575179603125632,23.73236,37.97594,True,Athens,4886
134.51128348135825,Entire home/apt,False,False,3.0,False,0,0,9.0,88.0,1,0.990173091381463,0.1354608467071791,377.9586709304004,14.24062794760084,644.7074305393252,9.62802175107187,23.724220000000003,37.97672,True,Athens,4887
179.5046047852272,Entire home/apt,False,False,6.0,False,0,1,9.0,93.0,2,1.603849117112026,0.5864897228742066,109.15604345335905,4.112752855292166,149.6984889540997,2.2355881745413657,23.736,37.99,True,Athens,4888
70.53640475241957,Entire home/apt,False,False,2.0,True,1,0,10.0,93.0,1,1.1752480806154533,0.6975426745077102,122.24580011218106,4.605945283035783,224.8929920007837,3.3585383323965,23.73591,37.98614,True,Athens,4889
104.2813957303213,Entire home/apt,False,False,4.0,True,0,0,10.0,99.0,1,1.094355357063478,0.4873261049031305,130.4274911944038,4.9142128996969525,168.30641603654328,2.513477831470328,23.747,37.972,True,Athens,4890
123.96597380076396,Entire home/apt,False,False,4.0,False,0,0,10.0,94.0,1,3.197824419686436,0.8202921295548646,52.69930614582507,1.9855906733718127,77.7006572221654,1.1603769126435657,23.73652,38.00435,True,Athens,4891
86.94021981112179,Entire home/apt,False,False,2.0,True,1,0,10.0,97.0,0,3.76854679683198,0.5157394737240399,46.77207688484828,1.762266079553335,68.60415186011721,1.024530252071845,23.72201,38.00781,True,Athens,4892
120.4508705738992,Entire home/apt,False,False,3.0,True,0,1,10.0,100.0,1,1.153940543672151,0.3365527904295721,211.6949083049674,7.976185385961567,483.276557513984,7.21722286283461,23.723000000000003,37.979,True,Athens,4893
136.85468563260142,Entire home/apt,False,False,4.0,False,0,1,10.0,93.0,1,1.2339703633921897,0.3210246941367336,151.59850479129835,5.711888812687165,268.6621450831184,4.012184215693029,23.72498,37.98302,True,Athens,4894
105.45309680594288,Entire home/apt,False,False,2.0,True,0,0,10.0,96.0,1,1.424915419613774,0.6179273025106378,137.6435245535247,5.186096717236464,174.65762273478128,2.6083263679375355,23.73435,37.98837,True,Athens,4895
129.82447917887188,Entire home/apt,False,False,3.0,False,1,0,10.0,91.0,1,1.372910473111438,0.2690895659528692,132.55687359258874,4.994443212752281,218.1505075154484,3.2578464771362503,23.72554,37.98516,True,Athens,4896
112.4833032596724,Entire home/apt,False,False,6.0,True,0,1,10.0,97.0,2,1.3621883466231053,1.02201108463002,102.16647228079869,3.849401620786325,152.98747658480923,2.2847057167744174,23.741,37.987,True,Athens,4897
208.5627914606426,Entire home/apt,False,False,3.0,True,0,0,10.0,100.0,1,1.079214190879785,0.2142797414701832,339.2217861400075,12.78110973416463,712.1019273815302,10.63448708831249,23.72317,37.97651,True,Athens,4898
138.9637475687203,Entire home/apt,False,False,4.0,False,0,1,9.0,93.0,1,3.1802503308539936,0.4404037270780476,55.20756689421109,2.080096265809759,81.25179497984395,1.2134093890078907,23.725,38.003,True,Athens,4899
64.91223958943594,Private room,False,True,2.0,False,0,1,8.0,75.0,1,1.322009592694915,0.1841678653601102,135.30846890909183,5.098117101403184,217.5430656705913,3.248774977386508,23.72699,37.98544,True,Athens,4900
92.5643849741054,Entire home/apt,False,False,4.0,False,0,0,10.0,93.0,2,2.6584586638996344,0.4814171395586137,65.84004317724556,2.480703926260195,96.80200969221758,1.445635354449806,23.7282,37.99882,True,Athens,4901
156.30492348791978,Entire home/apt,False,False,6.0,False,0,1,10.0,100.0,2,0.9256432959227092,0.3900798744686065,140.75333729974153,5.30326742851176,239.67253148491125,3.5792550806197485,23.73354,37.98377,True,Athens,4902
74.05150797928434,Entire home/apt,False,False,3.0,False,0,0,8.0,72.0,1,2.7387105831879577,0.2382279597385597,64.56372653417002,2.432615201605121,95.27735804047016,1.4228662989519472,23.72541,37.99893,True,Athens,4903
69.59904389192229,Private room,False,True,2.0,False,0,1,9.0,85.0,1,1.321941510673576,0.1833350154960333,134.50729203981297,5.0679305688716285,215.46604849024493,3.2177569285127787,23.72732,37.98561,True,Athens,4904
64.91223958943594,Private room,False,True,2.0,False,0,1,8.0,79.0,1,1.2798388766556317,0.1447417653325417,138.42127506383417,5.215400597541973,221.47095471098115,3.3074338346064938,23.7278,37.9854,True,Athens,4905
55.772971199587566,Private room,False,True,3.0,False,0,1,8.0,76.0,1,1.1138686327964638,0.0721818930254023,154.8491955844699,5.834367490168734,251.15989563087112,3.75080668157968,23.72914,37.98429,True,Athens,4906
57.88203313570642,Private room,False,True,2.0,True,1,0,9.0,97.0,1,1.166562369146674,0.8541622431747394,110.89674482701184,4.178338546365336,168.8572007193351,2.5217032165905846,23.74044,37.98528,True,Athens,4907
105.45309680594288,Entire home/apt,False,False,5.0,True,1,0,10.0,98.0,2,1.3030856550252166,0.5786741476187287,135.2043453028323,5.094193959400239,199.7952423501389,2.983730057987098,23.73367,37.98722,True,Athens,4908
97.48552949171608,Entire home/apt,False,False,3.0,False,1,0,8.0,87.0,1,1.0114500084817282,0.5203316807341375,130.52303285670186,4.91781269345994,225.5963801230746,3.369042688046934,23.73512,37.98467,True,Athens,4909
133.33958240573665,Entire home/apt,False,False,3.0,False,0,1,10.0,95.0,1,0.3019554513267578,0.2990338835771673,277.187940583425,10.443814726338504,532.2347289060677,7.948361231538327,23.732,37.976,True,Athens,4910
81.08171443301386,Entire home/apt,False,False,3.0,True,0,0,10.0,98.0,1,1.4781673462860925,1.186595698529883,96.23944486548942,3.6260846320561138,139.06395615115474,2.0767727052461096,23.744,37.987,True,Athens,4911
86.94021981112179,Entire home/apt,False,False,4.0,False,0,0,10.0,91.0,1,3.7723139963381582,0.315204692926302,46.37358313291598,1.7472517361947288,68.00376747585149,1.0155641480114674,23.72476,38.00848,True,Athens,4912
147.1656550980714,Entire home/apt,False,False,5.0,True,0,1,10.0,96.0,2,1.3818459177949118,0.3251676546348842,128.55336053803418,4.843599895008228,197.0898619548101,2.9433280708882985,23.72922,37.98701,True,Athens,4913
115.99840648653716,Entire home/apt,False,False,6.0,False,0,0,9.0,96.0,2,3.7076326950069936,0.3055993582206295,47.23270610825544,1.7796215469545356,69.27896631161023,1.0346078902518132,23.72448,38.00782,True,Athens,4914
104.2813957303213,Entire home/apt,False,False,2.0,True,0,0,10.0,99.0,0,1.1772546648003746,0.8205154784280227,111.88038472650904,4.215399873225952,172.94537696260417,2.5827557931980585,23.73944,37.98567,True,Athens,4915
156.30492348791978,Entire home/apt,False,False,6.0,False,0,1,9.0,94.0,2,2.841431818263187,0.0460850702587607,62.81227689985593,2.36662454037798,93.11410669176604,1.3905604342267095,23.72258,37.99906,True,Athens,4916
121.8569118646451,Entire home/apt,False,False,4.0,True,0,1,10.0,97.0,1,1.4907324655473986,0.4296172942051145,123.8485717702486,4.666334094360878,181.766892185586,2.7144957676748995,23.729,37.988,True,Athens,4917
64.91223958943594,Private room,False,True,2.0,False,0,1,8.0,81.0,1,1.2171365462224573,0.0964577231924106,153.63108899692838,5.788471988761136,237.5279595440735,3.547228173041141,23.7273,37.98446,True,Athens,4918
154.19586155180093,Entire home/apt,False,False,5.0,True,0,1,10.0,97.0,2,1.5046867915186148,0.4658595327663926,125.82711002140742,4.740880941098091,179.6359306327366,2.6826721168068333,23.72944,37.98827,True,Athens,4919
99.59459142783494,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,1,3.4494430094417905,0.1273174134889114,50.19651587254197,1.8912911960639835,73.7731628673932,1.1017239496347078,23.72888,38.0062,True,Athens,4920
106.62479788156446,Entire home/apt,False,False,3.0,True,0,0,9.0,97.0,2,0.9909615988307124,0.6633707724303777,121.10507825340376,4.562965463198459,194.08865564758105,2.898508237524066,23.73892,37.98404,True,Athens,4921
114.82670541091558,Entire home/apt,False,False,6.0,True,1,0,9.0,95.0,1,1.261708742272171,0.370096362388716,183.8889671195845,6.928520406668564,355.1515617342512,5.30381192976795,23.72206,37.97978,True,Athens,4922
237.620978136058,Entire home/apt,False,False,4.0,False,0,1,10.0,97.0,2,1.0800396970639254,0.4022455857132265,116.94668413253608,4.40628657714726,175.88575951824734,2.6266672883370585,23.74634,37.97998,True,Athens,4923
188.8782133901999,Entire home/apt,False,False,4.0,True,0,1,9.0,97.0,1,1.0497475503939808,0.1476330454268178,152.57921733077674,5.748839843242646,269.5897733851457,4.026037360617011,23.73,37.984,True,Athens,4924
161.22606800553044,Entire home/apt,False,False,5.0,True,0,1,10.0,95.0,2,1.0823231579015595,0.1972827886521783,166.03525801628246,6.25583302474146,281.1668087594712,4.198928106274603,23.72703,37.98272,True,Athens,4925
183.019708012092,Entire home/apt,False,False,3.0,True,1,0,10.0,100.0,1,0.3595477620885795,0.3291893534253981,296.4808994185697,11.170729783223829,484.0472026301351,7.228731630361072,23.73275,37.97309,True,Athens,4926
95.14212734047292,Entire home/apt,False,False,4.0,True,1,0,10.0,96.0,1,1.09453700297147,0.6631172267411723,120.85175197048544,4.55342070176857,200.73803732535856,2.9978097010906715,23.73708,37.98533,True,Athens,4927
164.50683101727088,Entire home/apt,False,False,5.0,True,0,0,10.0,99.0,2,1.5653356970594032,0.4529510690042982,129.2918106291904,4.87142302439997,168.6399744152172,2.518459172111056,23.73,37.989,True,Athens,4928
81.08171443301386,Entire home/apt,False,False,5.0,False,0,0,10.0,100.0,1,1.147001421603739,0.7466954085684969,115.86120484063665,4.365388172295974,184.5445664771332,2.755977387444718,23.73815,37.98566,True,Athens,4929
103.1096946546997,Entire home/apt,False,False,2.0,False,0,1,10.0,95.0,1,2.424799512839232,1.3154300935636891,65.44371213405188,2.4657710688757826,94.48119594797056,1.41097646244494,23.74505,37.99602,True,Athens,4930
126.54371616713144,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,1,1.1600762867769157,0.6860276811951609,122.29433204814512,4.607773856625428,224.3367042656093,3.3502307650249987,23.736,37.986,True,Athens,4931
111.3116021840508,Entire home/apt,False,False,2.0,False,1,0,9.0,87.0,1,0.2404106442709031,0.2721226586891577,189.35380725772853,7.134423224055587,286.8638283170863,4.284007051574046,23.73699,37.97732,True,Athens,4932
154.19586155180093,Entire home/apt,False,False,5.0,True,1,0,10.0,99.0,2,0.8569888860906189,0.5293282943732425,129.98577124004126,4.897569890789065,213.6670913880821,3.1908914120189182,23.738000000000003,37.983,True,Athens,4933
147.1656550980714,Entire home/apt,False,False,5.0,True,0,1,10.0,98.0,2,1.447414382926936,0.3654914843914921,124.42030799730732,4.6878758223854415,188.16363988056543,2.81002441063138,23.72863,37.98745,True,Athens,4934
122.79427272514238,Entire home/apt,False,False,3.0,True,0,1,10.0,95.0,0,1.1157572081857436,0.4529123906797265,195.2823995782113,7.357799174873622,421.7240722064221,6.298001772303703,23.724,37.98,True,Athens,4935
92.79872518922971,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,3.104477385951592,0.4576106417990478,58.35408162015261,2.1986498246776587,86.79671700387343,1.296216918945452,23.71758,37.99971,True,Athens,4936
81.08171443301386,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,4.298092195627885,0.5971176923572606,39.82800572305492,1.5006291825525688,60.50480076659694,0.9035750330002318,23.73474,38.01427,True,Athens,4937
81.08171443301386,Entire home/apt,False,False,5.0,False,0,0,9.0,89.0,2,3.5689996119877305,0.1838889397730508,48.51834681587481,1.8280615812747671,71.01284291516914,1.060501498518085,23.72979,38.0074,True,Athens,4938
104.2813957303213,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,1,1.8974513878136647,1.1373306072297358,79.87824681255016,3.009631691115849,115.29361547375647,1.7217878761106264,23.74534,37.99073,True,Athens,4939
173.8804396222436,Entire home/apt,False,False,2.0,False,0,0,10.0,99.0,1,1.486342843383334,1.113370704167204,96.52496040816813,3.636842211996101,136.57304284880203,2.039573556734631,23.74485,37.98666,True,Athens,4940
84.59681765987862,Entire home/apt,False,False,2.0,False,0,1,9.0,89.0,1,1.749210017311734,0.4997891435911105,104.28309080230724,3.929151019834652,163.23562866484886,2.437750999736912,23.725,37.989,True,Athens,4941
212.07789468750727,Entire home/apt,False,False,3.0,False,0,0,10.0,90.0,1,0.1548383825935896,0.1472900884171888,272.6192821566639,10.271678009075156,456.7209247748681,6.820642650610596,23.73363,37.97552,True,Athens,4942
121.8569118646451,Entire home/apt,False,False,4.0,False,0,1,9.0,89.0,1,1.1812959431282444,0.7697146814473732,114.94219304117236,4.330761886084813,183.38530764439645,2.738665086193011,23.738000000000003,37.986,True,Athens,4943
133.33958240573665,Entire home/apt,False,False,2.0,False,0,1,10.0,95.0,1,0.3019544738189166,0.2990318926989945,277.18979211808426,10.443884487977122,532.2508332003076,7.9486017320939,23.732,37.976,True,Athens,4944
113.42066412016968,Entire home/apt,False,False,3.0,True,0,0,10.0,100.0,1,2.23257043705336,0.1878458970722021,70.08256595138717,2.640552589705462,103.30910694287648,1.5428119509926346,23.75551,37.987840000000006,True,Athens,4945
191.22161554144307,Entire home/apt,False,False,4.0,True,1,0,10.0,100.0,2,2.8193969358659583,1.1687627177821869,58.678347601045786,2.210867433493449,86.2926475315384,1.288689175951032,23.73966,38.00073,True,Athens,4946
92.79872518922971,Entire home/apt,False,False,4.0,True,0,0,10.0,99.0,1,1.8658207182782185,0.4823763580170053,85.96054062925184,3.238798766707539,115.2354825912992,1.7209197231621127,23.75367,37.98411,True,Athens,4947
105.45309680594288,Entire home/apt,False,False,3.0,True,0,1,10.0,98.0,0,1.5356726917113912,0.4467568583039708,119.29396147445308,4.494726678901741,176.87558387793138,2.6414492654220854,23.72826,37.98819,True,Athens,4948
185.3631101633352,Entire home/apt,False,False,4.0,True,1,0,10.0,99.0,1,1.2060557077215768,0.985082109857862,108.40174049096716,4.084332425564352,158.51589768697033,2.3672668229434044,23.74289,37.98466,True,Athens,4949
69.59904389192229,Entire home/apt,False,False,2.0,False,1,0,9.0,93.0,1,3.331765872659571,0.2242013040309495,52.16335813189622,1.9653973642810905,76.69216518527524,1.145316153596879,23.7276,38.00493,True,Athens,4950
112.71764347479672,Private room,False,True,2.0,False,0,1,9.0,90.0,1,0.7294447395820336,0.2196575956691571,323.80976639262053,12.200419685161808,550.6820423084741,8.223852293489681,23.72743,37.97742,True,Athens,4951
215.5929979143721,Entire home/apt,False,False,5.0,True,0,1,8.0,85.0,2,1.098283985905376,0.7029933639370624,118.09471641390247,4.449541837174841,189.48974114786685,2.829828326703855,23.73804,37.98523,True,Athens,4952
89.28362196236498,Entire home/apt,False,False,4.0,True,1,0,10.0,98.0,2,4.284615726511397,0.2825157669086572,40.6647466127342,1.532155686942943,59.75228121868413,0.892336951612911,23.726,38.01343,True,Athens,4953
78.73831228177067,Entire home/apt,False,False,5.0,False,0,0,10.0,95.0,2,2.028386215640591,0.3408916982765,89.8720705261528,3.3861763670958664,134.26886899793072,2.0051631638904204,23.72674,37.9925,True,Athens,4954
87.87758067161906,Entire home/apt,False,False,4.0,True,0,0,10.0,96.0,1,2.101189974668133,0.1156634225846331,85.87679456059476,3.2356434042366,129.2992343351878,1.9309469405908952,23.73,37.994,True,Athens,4955
186.76915145408103,Entire home/apt,False,False,2.0,True,1,0,9.0,99.0,1,0.4111329330612957,0.4406035778604339,166.49084817655657,6.272998631639908,296.68134561118035,4.430621260704518,23.73875,37.97814,True,Athens,4956
78.50397206664637,Entire home/apt,False,False,2.0,False,1,0,10.0,100.0,1,2.621044610600544,0.6667866525702273,65.7000462496956,2.475429158640395,96.67424357112093,1.4437273029295377,23.731720000000003,37.99899,True,Athens,4957
92.5643849741054,Entire home/apt,False,False,3.0,False,0,1,10.0,98.0,1,1.459900503463745,0.4501191536424732,130.86561259412727,4.930720323204358,186.1401361554154,2.779805528459009,23.73,37.988,True,Athens,4958
286.363742881916,Entire home/apt,False,False,5.0,True,0,1,10.0,99.0,2,0.2289574497887137,0.2160657562535987,281.96778053813614,10.623908285977071,801.6073882121977,11.971156223638694,23.73282,37.97523,True,Athens,4959
123.02861294026668,Entire home/apt,False,False,6.0,False,0,1,10.0,95.0,2,1.5941302129486623,0.4705987075219491,119.58458000189268,4.505676527766854,167.62344761579698,2.5032784224069955,23.729,37.989,True,Athens,4960
113.655004335294,Entire home/apt,False,False,2.0,True,1,0,10.0,99.0,1,1.5313825541409951,0.5612671904246817,125.82707976681118,4.740879801173327,159.94380332795987,2.3885910793715093,23.7349,37.98935,True,Athens,4961
128.6527781032503,Entire home/apt,False,False,5.0,False,0,1,10.0,80.0,2,2.7158698963183223,1.002644562069974,61.29515240403923,2.3094627204310165,90.2261083803496,1.3474312422207857,23.73794,37.99994,True,Athens,4962
127.71541724275303,Entire home/apt,False,False,4.0,True,1,0,10.0,97.0,1,0.6904316973782246,0.2761652356204183,148.9063296604483,5.610453742249849,246.7638690790107,3.685156687094282,23.73556,37.98178,True,Athens,4963
159.82002671478455,Entire home/apt,False,False,2.0,True,0,1,10.0,96.0,1,0.5135740527158578,0.3257910729654185,245.574436515221,9.252689388620928,416.68170912773184,6.222699427241821,23.73053,37.97813,True,Athens,4964
92.79872518922971,Entire home/apt,False,False,4.0,True,1,0,10.0,98.0,0,3.0449803866127745,0.1723435778812297,58.51325543989793,2.204647134225848,86.63225893686527,1.293760912125476,23.7218,38.00079,True,Athens,4965
84.59681765987862,Entire home/apt,False,False,3.0,False,1,0,10.0,95.0,1,1.575391906333563,1.0108826135630575,93.51741451738305,3.5235246845516968,129.91703038660947,1.940173069434855,23.746,37.987,True,Athens,4966
86.94021981112179,Entire home/apt,False,False,4.0,True,1,0,10.0,100.0,1,3.2423508061362813,0.3339836519099173,53.73435485092026,2.024588967763691,79.01028573844646,1.1799348256492057,23.727,38.004,True,Athens,4967
172.00571790124906,Entire home/apt,False,False,4.0,False,0,1,10.0,98.0,1,1.054509676460753,0.5877624886104096,125.97388512095434,4.74641109490955,223.6390822728374,3.3398125204038447,23.73595,37.98505,True,Athens,4968
84.59681765987862,Entire home/apt,False,False,2.0,False,0,1,9.0,77.0,1,1.8182981833512384,0.3558230493631698,79.96785945804342,3.0130080929344083,123.37193591001868,1.8424290246194872,23.756,37.977,True,Athens,4969
98.65723056733766,Private room,False,True,2.0,False,0,1,9.0,90.0,1,0.7360732402417463,0.3145002286710153,265.79080836969507,10.014396559728343,481.57522363085417,7.191815245585796,23.72778,37.97833,True,Athens,4970
55.772971199587566,Entire home/apt,False,False,2.0,True,1,0,10.0,99.0,1,3.608109896289065,0.5854705219980227,49.35116815705358,1.859440405941903,72.639538456158,1.0847944712823516,23.71924,38.00544,True,Athens,4971
92.79872518922971,Entire home/apt,False,False,3.0,False,1,0,10.0,93.0,1,1.4451649901291843,0.3163138762446409,138.35824393928786,5.213025727317213,249.8641467504215,3.731456046215574,23.72194,37.98305,True,Athens,4972
195.90841984392944,Entire home/apt,False,False,5.0,True,0,1,10.0,80.0,2,1.1342703216386576,0.43786976696623,197.79138915034423,7.45233222774208,424.5782581086833,6.340626011837572,23.72363,37.97977,True,Athens,4973
69.59904389192229,Private room,False,True,2.0,False,1,0,10.0,94.0,1,1.6248160970165166,0.417097235505323,120.58335571447452,4.5433081378340745,163.4964424897672,2.441645977614231,23.72941,37.98941,True,Athens,4974
171.53703747100042,Entire home/apt,False,False,3.0,True,0,0,10.0,98.0,1,1.0252614213069138,0.3556337161562876,220.70540995690203,8.315680710491566,499.2129938529738,7.455216638674932,23.72469,37.97924,True,Athens,4975
109.90556089330492,Entire home/apt,False,False,4.0,True,0,1,10.0,97.0,1,1.600989940490281,1.1018478274461945,91.9815180541039,3.4656555793245225,135.41559297517904,2.0222882703688527,23.742,37.989,True,Athens,4976
162.39776908115203,Entire home/apt,False,False,3.0,False,0,1,10.0,98.0,1,1.786427157151346,0.5490553840028068,93.3102552771296,3.51571939288027,118.10738865592846,1.7638085945283926,23.75246,37.9843,True,Athens,4977
155.3675626274225,Entire home/apt,False,False,4.0,True,0,0,10.0,100.0,0,0.9418740515738472,0.3948621832316915,216.7954397077399,8.168361874102812,498.6003035389344,7.446066758604049,23.726,37.97965,True,Athens,4978
81.08171443301386,Entire home/apt,False,False,2.0,False,1,0,10.0,97.0,1,1.4226712820942633,0.2889167430858526,126.61081934029716,4.770409335834751,204.4069626318152,3.052601209580145,23.726,37.986,True,Athens,4979
74.05150797928434,Entire home/apt,False,False,2.0,True,1,0,9.0,96.0,0,2.834403862752551,0.9139260055215476,59.61181044444,2.246038202358107,89.45123799156227,1.3358593747284802,23.73509,38.001090000000005,True,Athens,4980
154.19586155180093,Entire home/apt,False,False,2.0,False,0,1,10.0,94.0,0,0.3142764468372986,0.2863749615904265,288.60538909430034,10.873998365078744,596.5372249638469,8.908650816186983,23.73271,37.973690000000005,True,Athens,4981
75.22320905490592,Entire home/apt,False,False,2.0,False,1,0,10.0,94.0,1,3.5526897808002627,0.3458584641364388,49.41689357834932,1.8619167911748915,72.56805330087386,1.0837269162994991,23.72394,38.00625,True,Athens,4982
67.0213015255548,Private room,False,True,3.0,False,0,1,9.0,91.0,1,1.1071024516793442,0.1746758762247327,162.1388174331368,6.109023955570169,271.9328130723861,4.061028173509463,23.727,37.983,True,Athens,4983
71.70810582804116,Private room,False,True,3.0,False,0,1,10.0,98.0,1,1.1070996862653204,0.1746720929818368,162.13910650956635,6.1090348473162726,271.9326735184546,4.061026089419495,23.727,37.983,True,Athens,4984
71.70810582804116,Private room,False,True,4.0,False,0,1,9.0,92.0,1,1.107097310888557,0.174669884473595,162.13936278482555,6.10904450318846,271.932738855951,4.061027065165713,23.727,37.983,True,Athens,4985
92.5643849741054,Entire home/apt,False,False,4.0,False,0,1,9.0,93.0,1,3.4814292560721407,1.069677108589455,48.10839757056078,1.8126156208327275,70.48959431335567,1.0526873355647222,23.73995,38.00671,True,Athens,4986
231.5281325428257,Entire home/apt,False,False,6.0,True,1,0,10.0,98.0,2,0.972118818910649,0.6766975558111225,121.25760849552572,4.568712457766594,191.1586623192636,2.8547518944772103,23.73941,37.98372,True,Athens,4987
133.33958240573665,Entire home/apt,False,False,2.0,True,0,0,10.0,100.0,1,0.3951620825791103,0.4239374047713911,169.2324553914028,6.376296191208988,269.1845452888924,4.019985708751282,23.73876,37.977920000000005,True,Athens,4988
133.33958240573665,Entire home/apt,False,False,2.0,True,1,0,10.0,96.0,1,1.5636100790783287,0.987679697189938,94.73103934648908,3.569251323437175,130.1459302907269,1.94359144675031,23.74628,37.9867,True,Athens,4989
71.94244604316548,Entire home/apt,False,False,4.0,False,0,0,8.0,100.0,0,1.3247254445465488,0.635624176331526,132.27680014600574,4.983890678685599,192.66376384140392,2.877228989522657,23.73425,37.98746,True,Athens,4990
173.8804396222436,Entire home/apt,False,False,2.0,True,1,0,10.0,100.0,1,0.3953229706158342,0.3689680371173266,313.7155635644099,11.820092951155914,512.4295193007297,7.652591429869969,23.73178,37.97344,True,Athens,4991
145.9939540224498,Entire home/apt,False,False,4.0,False,0,1,9.0,87.0,2,2.2425140292104824,0.5216507680617637,75.67476867054546,2.8512541411080483,109.68138388997772,1.63797514928123,23.73541,37.99576,True,Athens,4992
126.30937595200712,Entire home/apt,False,False,4.0,False,0,0,10.0,98.0,1,3.493355984849817,0.8102150332178881,48.34715047105278,1.821611290171249,71.74381318075761,1.0714177642273,23.737,38.007,True,Athens,4993
133.33958240573665,Entire home/apt,False,False,2.0,False,0,0,10.0,93.0,1,1.170391792230243,0.5380023766644058,177.33771209100857,6.681683933193454,361.87641651759793,5.404240504125622,23.72387,37.98085,True,Athens,4994
111.3116021840508,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,0,0.736771981497682,0.6570960038013043,134.24150715738503,5.057916395587983,209.22097236872145,3.124493339655383,23.7413,37.98027,True,Athens,4995
112.4833032596724,Entire home/apt,False,False,2.0,False,1,0,9.0,94.0,0,1.6349538388587543,1.1825785548853027,90.00052000941835,3.391016053130172,133.14766561845977,1.9884191804747315,23.743,37.989,True,Athens,4996
88.58060131699202,Entire home/apt,False,False,2.0,False,1,0,10.0,96.0,1,3.0579836950191583,0.2843214164486725,58.772648281427074,2.2144204698643564,87.51044370617711,1.306875670324123,23.71966,38.00013,True,Athens,4997
101.00063271858085,Private room,False,True,2.0,False,0,1,10.0,93.0,1,0.7747827717594792,0.1290985335132689,382.8146163331778,14.423588988406149,639.3894623390329,9.54860353580314,23.72672,37.97682,True,Athens,4998
104.2813957303213,Entire home/apt,False,False,4.0,True,1,0,10.0,97.0,1,3.630743096819857,0.1155805570137936,47.96522713611507,1.8072212826501453,70.4299035420617,1.0517959171986024,23.72669,38.00753,True,Athens,4999
98.65723056733766,Entire home/apt,False,False,3.0,True,0,1,10.0,97.0,1,1.3961187146178595,0.6649444941941458,128.558254692203,4.843784295668926,177.576671610091,2.651919267185514,23.73486,37.98813,True,Athens,5000
142.47885079558503,Entire home/apt,False,False,2.0,False,0,1,10.0,95.0,0,1.0154751496104897,0.2870764174284272,243.1992204057248,9.163196617289024,616.6825010354451,9.20949914988222,23.72447,37.97855,True,Athens,5001
62.80317765331709,Entire home/apt,False,False,2.0,False,1,0,9.0,91.0,1,1.3578250032248873,0.6567663139203594,134.13441363239022,5.053881353763718,185.963052502546,2.777160971903861,23.73427,37.98776,True,Athens,5002
80.84737421788954,Entire home/apt,False,False,5.0,False,1,0,9.0,89.0,2,1.1228099794903788,0.7285830670436058,116.72648999546654,4.397990160042893,186.13478272417245,2.779725580640808,23.73819,37.98543,True,Athens,5003
138.9637475687203,Entire home/apt,False,False,4.0,True,1,0,10.0,99.0,2,3.768942711785938,0.2290726622773993,46.03963699685856,1.734669401024521,67.54477506598477,1.0087095831399613,23.728,38.009,True,Athens,5004
115.99840648653716,Entire home/apt,False,False,2.0,True,1,0,10.0,99.0,1,3.768940251950292,0.2290726608823213,46.03965539685698,1.734670094294849,67.54480003978495,1.0087099560971815,23.728,38.009,True,Athens,5005
254.96215405525743,Entire home/apt,False,False,6.0,False,0,0,10.0,96.0,3,1.2788709318900915,0.6838905691857943,124.29826196124372,4.683277403759979,201.0788827677744,3.00289986630032,23.73519,37.98708,True,Athens,5006
111.3116021840508,Entire home/apt,False,False,2.0,True,0,1,10.0,97.0,1,1.0545331448760822,0.4094450358193547,117.98677328158612,4.445474784068131,177.29130030805413,2.647657549431084,23.746,37.98,True,Athens,5007
